mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.0014342516649553268,0.13604235344596163,0.010542684896395104,-0.9453932574804936,0.02245320584037085,121,IVP,lw_constant_corr,mp_constant,True,False,none
0.006826805745166895,0.14978180440792244,0.04557833825081243,-0.9520569393890256,0.06250998255726878,121,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.008570836950870107,0.20351686766407082,0.04211364418685529,-0.9691614847062747,0.22868506193053437,122,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01854860597875655,0.18250259570031852,0.10163475159067309,-0.9101416048913702,0.05935584809412432,122,NCO,lw_constant_corr,mp_constant,True,False,none
0.0064454138217344146,0.13129088078838427,0.04909262382110219,-0.8723089841100372,0.025039079583610693,122,IVP,lw_constant_corr,mp_constant,True,False,none
0.012055659813623422,0.15179409649808148,0.07942113752557149,-0.8285294140836604,0.05073741107664569,122,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0073150796151253755,0.16343735485426716,0.044757697049143286,-0.9975709800883839,0.04731819831014314,123,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003070679595060601,0.12696921491173713,0.02418444185207418,-0.9887020140706777,0.0971735406368924,123,NCO,lw_constant_corr,mp_constant,True,False,none
0.0011864930031677387,0.13309057707024446,0.008914928684489806,-0.9965839783690502,0.022544608938282678,123,IVP,lw_constant_corr,mp_constant,True,False,none
0.004503238220091112,0.15650247336644318,0.02877423035684693,-0.9985708670117739,0.033178255068122865,123,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01246277100026643,0.19359603254868366,0.06437513639164087,-0.9853371717789723,0.03473061045683767,124,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00586509564382702,0.17392457564204145,0.03372206384372269,-0.9778781792616167,0.08145950748075068,124,NCO,lw_constant_corr,mp_constant,True,False,none
0.006013845796958476,0.17279410339416826,0.03480353599338528,-0.9771059169590586,0.02381780309581818,124,IVP,lw_constant_corr,mp_constant,True,False,none
0.011394143307513515,0.18694653009315323,0.06094867501298366,-0.9834703014416155,0.038031207516372637,124,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-1.3287119285243333e-05,0.14668714049624748,-9.058135048649789e-05,-0.990459147143178,0.03688565914321961,125,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0030914807577311475,0.1511085059347948,-0.02045868125414926,-0.9961771742014486,0.05959849479688497,125,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003141897184789098,0.1318239910300641,-0.023834031728327168,-0.9905120354685857,0.023753376619810314,125,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005703670710164266,0.14579975754433816,-0.03911989159783508,-0.9967676188580531,0.03568098176902834,125,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.00274526921924533,0.1566309058233157,-0.017526995740703613,-0.9882795913057225,0.02882992563313752,126,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0002610786110423101,0.14908811232770133,-0.0017511698750782908,-0.9758067985018394,0.07677125394592893,126,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0032350723636673942,0.147778040250296,-0.02189142824039462,-0.9844497070762094,0.022736778373150194,126,IVP,lw_constant_corr,mp_constant,True,False,none
0.00483455873011264,0.1537747393634281,0.0314392256497688,-0.9361116638446422,0.058337136935063726,126,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.013247307754867496,0.1472898710269141,-0.08994038532600039,-0.9990203734056378,0.030116773655688902,127,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.020588161127726545,0.16283399055421363,-0.1264365078662463,-0.9999484604843908,0.07984519127177593,127,NCO,lw_constant_corr,mp_constant,True,False,none
-0.01565027781370975,0.1482609717415132,-0.10555898581920665,-0.9995284765665691,0.023009846776551237,127,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01796394029041558,0.1488076601283482,-0.12071919063037999,-0.999767258775054,0.055102873335223686,127,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.03208027368094491,0.1712233189980969,-0.1873592561368006,-0.9999989721418353,0.18944860766264215,128,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.030433646454210986,0.14933003961385677,-0.20380123471944192,-0.9999970684326942,0.0840521094378315,128,NCO,lw_constant_corr,mp_constant,True,False,none
-0.02844021263644517,0.12986561243945705,-0.21899725494680058,-0.9999754521539769,0.023859277463896256,128,IVP,lw_constant_corr,mp_constant,True,False,none
-0.034078806411778254,0.2120427919816464,-0.1607166463577185,-1.3671417456819295,0.062414887467798615,128,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.017186207046850907,0.16147048110152795,0.1064355969555716,-0.9155637350537209,0.04066875724861697,129,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011123171552208063,0.15613439258551498,0.07124100826180656,-0.9552803285381727,0.08533227259709436,129,NCO,lw_constant_corr,mp_constant,True,False,none
0.016264758547773785,0.15131868661654094,0.10748678111965826,-0.865506993694133,0.023169204605857734,129,IVP,lw_constant_corr,mp_constant,True,False,none
0.01596198401597983,0.14692185717296635,0.10864267797186677,-0.8950028978075729,0.046783470972746224,129,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0062554000630894715,0.15217383925785014,-0.04110693463183863,-0.9990810479374251,0.053087443951452255,130,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005495818802999927,0.15387208500518046,-0.03571680206178516,-0.9976711914185623,0.06607169856754283,130,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005051418153215397,0.13883070134184106,-0.03638545440133569,-0.9973733583436278,0.024009187899650685,130,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003905838834278847,0.1481763471927787,-0.026359394790390924,-0.9983260847679493,0.052894594135494896,130,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.013366777051521233,0.1414393270126115,0.09450537791540024,-0.8151491109151644,0.02897663146194731,131,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015462575254529393,0.13893736099136267,0.11129170112407248,-0.845253461587113,0.06946766495710359,131,NCO,lw_constant_corr,mp_constant,True,False,none
0.010205366460783368,0.13012361850271126,0.07842824060792854,-0.8435058952386719,0.024124726503367378,131,IVP,lw_constant_corr,mp_constant,True,False,none
0.014073342499768096,0.13386636711099037,0.10512978579596899,-0.7754295160136511,0.0475159802025361,131,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.02250830910828192,0.16064615951164787,-0.1401110937016195,-0.9999633549388491,0.044254179000775676,132,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.018805974896418415,0.1319564671623954,-0.14251650791114218,-0.9996442203894312,0.0754078625976564,132,NCO,lw_constant_corr,mp_constant,True,False,none
-0.016452815324101054,0.1271056678948277,-0.12944202722403636,-0.9991501597843813,0.02398817921706277,132,IVP,lw_constant_corr,mp_constant,True,False,none
-0.023663883480051436,0.13981241215789775,-0.16925452550777303,-0.9999230735422493,0.041199834074878254,132,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.00541899419041912,0.16310378090043595,0.033224209521506017,-0.9803741522967956,0.11856987844127151,133,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007597412708212691,0.16825155111336543,0.045155082719258326,-0.9792708055519295,0.07039991942887742,133,NCO,lw_constant_corr,mp_constant,True,False,none
0.002427864788440958,0.14793038871842584,0.016412211239746014,-0.9781259189389733,0.024243002052333696,133,IVP,lw_constant_corr,mp_constant,True,False,none
0.004016797846946468,0.1664506477930315,0.024132064970494513,-0.990221919357849,0.03889480760644609,133,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.03451551694788821,0.19075940280768422,0.18093743448392105,-0.8509506051624767,0.1932782664106848,134,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.03163038585541903,0.2026552655709526,0.1560797631689895,-0.8400977036679513,0.04752627997533879,134,NCO,lw_constant_corr,mp_constant,True,False,none
0.019295608021127682,0.16996144172395664,0.11352932656545224,-0.7537591756791323,0.02257114227855592,134,IVP,lw_constant_corr,mp_constant,True,False,none
0.029882607673722424,0.20247813186460217,0.1475843707090178,-0.844941955253632,0.04372362813104791,134,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.003092101673366684,0.14691827267593816,0.021046406393342064,-0.9441260335456352,0.03580116469345354,135,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006405836439490705,0.1542623448938483,0.04152560006693268,-0.9646675831231882,0.08068308854742708,135,NCO,lw_constant_corr,mp_constant,True,False,none
0.0026308746313310834,0.14177528181992985,0.01855665245408594,-0.9437189996343867,0.0232837749641672,135,IVP,lw_constant_corr,mp_constant,True,False,none
0.002160363126146975,0.15553984661926365,0.013889451308392404,-0.9820608901601449,0.042440297825939076,135,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.014965134025896122,0.16736724779582823,0.08941494959672584,-0.9549743774906171,0.04248315280190232,136,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006983855295466626,0.14045652196074368,0.049722541879321396,-0.9033436761393095,0.06481798199954267,136,NCO,lw_constant_corr,mp_constant,True,False,none
0.0010424884407158207,0.13477445925886433,0.007735059346116571,-0.927785610254422,0.022933859258749422,136,IVP,lw_constant_corr,mp_constant,True,False,none
0.0078046437470600406,0.14758278026173696,0.05288315976407058,-0.9295270915132476,0.04107270841242635,136,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005251601347110505,0.15365909608694747,-0.03417696368658011,-0.9847960957469204,0.1641295032598833,137,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.014907217152832351,0.13947467761420937,-0.10688117303959092,-0.9984303619702845,0.06271285103912354,137,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010542900625110466,0.13055791692118782,-0.08075267186894539,-0.9917425723524546,0.023623259794957788,137,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01684493778723258,0.17531708710700333,-0.09608269259490564,-1.2636716789805245,0.07249678312426677,137,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.014026144393093272,0.16960118576225663,0.08270074486785797,-0.9810289045205243,0.05522635242986654,138,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009914201172134828,0.12055693361677564,0.08223667336768607,-0.8664147293339566,0.09055420671252312,138,NCO,lw_constant_corr,mp_constant,True,False,none
0.00978237649104101,0.12625752527102124,0.07747955197098094,-0.8738692814531105,0.024368595224153817,138,IVP,lw_constant_corr,mp_constant,True,False,none
0.010452991866362747,0.1521798374313764,0.06868841525085546,-0.9686006211970217,0.037907034725039646,138,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.007719564432877224,0.17199367359885423,0.04488283941673867,-0.9331881925134167,0.15898175875598586,139,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002532119631359549,0.1309295394360582,-0.01933955960012229,-0.9595945619682763,0.07431155594185543,139,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0021846454605357383,0.1266397257925741,-0.017250870110827345,-0.9537483955893002,0.023085146950110665,139,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004330574243516221,0.14854679303621932,-0.029152929894832324,-0.98724357815919,0.07908102410315467,139,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01853773450304246,0.1364244000106107,0.13588283695192915,-0.7813381895853913,0.048693263586707496,140,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.017576327299057698,0.11874307651103877,0.14801980726241096,-0.7559934855253433,0.07142408347425698,140,NCO,lw_constant_corr,mp_constant,True,False,none
0.012731899638307983,0.1111851368101346,0.11451080606156118,-0.7820366207888321,0.0233462514507919,140,IVP,lw_constant_corr,mp_constant,True,False,none
0.015973685091921392,0.12042461739648498,0.13264468210180916,-0.7220443686787809,0.04098378917760123,140,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0017321526237118335,0.21327589874187236,0.008121651972500346,-0.9996892422338944,0.420122172786114,141,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007529547255519133,0.18027302024295636,-0.041767466065247554,-0.9998114995809161,0.07787549770303911,141,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0034185401634754167,0.14902821445371725,-0.02293887889607744,-0.988528589877657,0.02466606630889113,141,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005099551887498556,0.18156462800523582,-0.028086703580410016,-0.9996434779439789,0.07500037338683706,141,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.021479162350525223,0.1540329970657219,0.1394452017396063,-0.9377086208498211,0.030365137289576873,142,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.014826445144743568,0.13904796941098163,0.10662827517325821,-0.9323352650290837,0.09523510239417673,142,NCO,lw_constant_corr,mp_constant,True,False,none
0.017987261903484333,0.13826897606485403,0.1300889209949559,-0.9179244989941213,0.023798342392003864,142,IVP,lw_constant_corr,mp_constant,True,False,none
0.022280439408796877,0.14582380535524248,0.1527901384439018,-0.9146164809502675,0.06090635188599639,142,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.001577187076134189,0.1588958250025018,0.009925918922661628,-0.9928052803655162,0.03672448573392124,143,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0037258774753408316,0.14832567522237802,-0.025119571980573633,-0.993951529288629,0.06585647390419319,143,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005137832917782794,0.13733616328891893,-0.03741063383965914,-0.9937094797574504,0.023522955366834564,143,IVP,lw_constant_corr,mp_constant,True,False,none
0.00525218540661115,0.1670899401435825,0.03143328318908036,-0.9936994178885026,0.03503158586270724,143,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01456363048353125,0.12162119403440448,0.11974582718939358,-0.841077242760555,0.02667757056657492,144,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01159200745060227,0.12236891626014458,0.09473000010774013,-0.8903062563534824,0.07098783883914057,144,NCO,lw_constant_corr,mp_constant,True,False,none
0.013515082400463542,0.11180980169631233,0.1208756494985217,-0.8337693396809043,0.022873695076352993,144,IVP,lw_constant_corr,mp_constant,True,False,none
0.015685918862574085,0.12990541364519523,0.12074876960320972,-0.866957910433699,0.05499179273187921,144,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.008532245123137303,0.14218063288835367,0.060009896915968704,-0.921165357730549,0.02738009276154158,145,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.013639572996032455,0.13307936732010828,0.10249201863968453,-0.9058925419571122,0.0952143423675277,145,NCO,lw_constant_corr,mp_constant,True,False,none
0.007077241264609363,0.13088587387313194,0.05407184942979623,-0.9028803713918714,0.02370198941405288,145,IVP,lw_constant_corr,mp_constant,True,False,none
0.008144186896935976,0.15479941934003627,0.05261122381211031,-0.9380451489105667,0.06576170786792851,145,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.01904770038458364,0.1385236526612133,-0.13750503988680557,-0.9997510623936794,0.02692860956280662,146,Markowitz,lw_constant_corr,mp_constant,True,False,none
