mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
-0.009685036771279168,0.10399682649148215,-0.09312819532987665,-0.9816832081459629,0.023442941545536174,436,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00715431763351486,0.11058708562857508,-0.06469397030209402,-0.9784124436154717,0.06719546826797894,436,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0019510831845143282,0.12331605029071492,-0.015821810542089774,-0.992505704130888,0.030033422550371766,437,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0031708113943323224,0.12622557454783223,-0.02512019775442295,-0.9938604057051328,0.061909763897983,437,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004204761735209878,0.10980804710497157,-0.038291927103958255,-0.9860062782747967,0.02316263339891066,437,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0022107202481151723,0.12468546480443045,-0.017730376604562236,-0.9869336399571048,0.05519721950519245,437,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.029366166736224986,0.15305227541681451,-0.19187017413533278,-0.9999823413342109,0.039991920121061904,438,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01774473227529984,0.12952459361182433,-0.1369989419024351,-0.9989207344063168,0.06917112265324601,438,NCO,lw_constant_corr,mp_constant,True,False,none
-0.017727701481195932,0.13234823740571613,-0.133947393849435,-0.9989921525811354,0.024725971279850493,438,IVP,lw_constant_corr,mp_constant,True,False,none
-0.015366597582911234,0.13038115163848824,-0.11785904166118125,-0.9981549142206168,0.07298762448694184,438,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0004697999220585794,0.15214399891456926,-0.0030878636384422237,-0.9756379789696762,0.039767174586097034,439,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005598831933226771,0.12729212375050347,0.04398411911295213,-0.8997446206375168,0.08266618814440357,439,NCO,lw_constant_corr,mp_constant,True,False,none
0.005230189522558775,0.1197673350985647,0.043669582513552845,-0.8794215372179346,0.02463637377463948,439,IVP,lw_constant_corr,mp_constant,True,False,none
0.005725940738965411,0.1256382727372167,0.04557481262812436,-0.8972883502040907,0.0888358315820859,439,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0018540758112765613,0.12848331519934303,0.014430479229038536,-0.9413434756806734,0.18741124209883103,440,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0023994163758082054,0.13936632502286364,0.017216615099790816,-0.9837297955373578,0.07746372270232446,440,NCO,lw_constant_corr,mp_constant,True,False,none
0.0011027504625047513,0.12103456611124054,0.009111037432745646,-0.965294101632673,0.023940819400237602,440,IVP,lw_constant_corr,mp_constant,True,False,none
0.0032992576858265027,0.12036407968949127,0.027410650206526218,-0.9461921122423107,0.059371023862658315,440,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.006534631960620438,0.10497843946871308,-0.06224737187587666,-0.9691774062089423,0.12598833566792614,441,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0005805687499046001,0.13486908611544735,0.004304683650064412,-0.9462690165403995,0.08270919811192143,441,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004141565398112998,0.11073584100713182,-0.03740040587047932,-0.965321957516357,0.022735837979023794,441,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0018672213571183517,0.12527963110761378,-0.014904428921087141,-0.9693805661360071,0.05345910505545117,441,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.009762442960480648,0.1749561681226954,-0.05579936429322413,-1.0130831851711213,0.043012414217984456,442,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005015071953212818,0.13486989221915524,-0.037184518135644766,-0.9958317768970455,0.06401920615122586,442,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0028235327558261357,0.13636505946720479,-0.020705690789395194,-0.986748101793642,0.023101417613073764,442,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0036160812228504336,0.1407540145686234,-0.025690785686697082,-0.9925642863154915,0.047933281132186756,442,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0011899954977123484,0.12763062675245884,0.009323745624246094,-0.9342217391976582,0.028418467871135673,443,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006872046685869767,0.14082283987917874,-0.04879923378705438,-0.994429771754807,0.059625038735910546,443,NCO,lw_constant_corr,mp_constant,True,False,none
-0.001524913834574301,0.12422083627243748,-0.01227582972648509,-0.9578027129717288,0.023787967612735585,443,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0037067219804217447,0.13727178594240877,-0.02700279562145324,-0.986165036351866,0.06653973538175564,443,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0037141295336948553,0.1252675545239384,-0.029649573249675296,-0.9699337429471061,0.03963640374739549,444,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0027145161488557,0.11389226051216231,-0.02383407034529786,-0.9504783859229271,0.05170129937830564,444,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002081201259023591,0.11186880450141416,-0.01860394654506814,-0.9425120688831522,0.023570586673693238,444,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002809504370171797,0.11891448266536948,-0.023626259032335343,-0.9598677355229308,0.0562662682852089,444,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009161399834289437,0.14001521001633913,0.06543146157588817,-0.9071695173609409,0.026650596886760594,445,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01263459110770626,0.12520179357840205,0.1009138187760345,-0.8361285008307316,0.08004745875057204,445,NCO,lw_constant_corr,mp_constant,True,False,none
0.01075101915356688,0.12165293505090292,0.08837451516463606,-0.8192860488323117,0.024593983378266526,445,IVP,lw_constant_corr,mp_constant,True,False,none
0.012156366942368204,0.1217623408986564,0.09983683668159922,-0.8077631121809979,0.07821714506558552,445,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010691818988927133,0.12930772730773288,0.08268507390435788,-0.8574959535344487,0.031235097187589534,446,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00952063948400098,0.12006799144293681,0.07929373490391434,-0.8556752191966492,0.05629650396810396,446,NCO,lw_constant_corr,mp_constant,True,False,none
0.008986419141685216,0.11317008313312912,0.07940631386684162,-0.80816526388787,0.022978407452658833,446,IVP,lw_constant_corr,mp_constant,True,False,none
0.008162846458034936,0.11496811632677541,0.07100095851585989,-0.8457033926871117,0.054981175162704427,446,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.001012980449829785,0.1257335297849017,0.008056565751034604,-0.944595049417438,0.027022324331333895,447,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005633149244166561,0.1306129005878073,0.04312858238942812,-0.8755435350238081,0.04623557372740694,447,NCO,lw_constant_corr,mp_constant,True,False,none
0.004211068549345343,0.11778247007634314,0.03575293120088328,-0.8503460054333776,0.023604260455788503,447,IVP,lw_constant_corr,mp_constant,True,False,none
0.0068162248256645455,0.12238604412908953,0.05569446152225722,-0.7921128111201887,0.07468281474332811,447,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0013681552858471262,0.12718252791350426,0.010757415411390778,-0.9530583966587266,0.028325987785215768,448,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0015684097221703214,0.12238503276298338,-0.01281537200055306,-0.974899917432008,0.07117835579307367,448,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0017067950104786773,0.12176258030947644,-0.014017401784083453,-0.9739211189243369,0.023722079838812776,448,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0017675873272186878,0.12016472232527954,-0.01470970258990998,-0.9770437751367799,0.0784344042773452,448,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.017013833202802857,0.1336828215103466,0.1272701534157758,-0.8077166199003526,0.08107477516556402,449,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012805180370346496,0.13113258730617602,0.09765063462334166,-0.7868205400764744,0.05884820918687599,449,NCO,lw_constant_corr,mp_constant,True,False,none
0.014861697157509162,0.12125451459485721,0.1225661346057372,-0.7463338823621675,0.024282249783600315,449,IVP,lw_constant_corr,mp_constant,True,False,none
0.012469432202905889,0.11618829717668219,0.10732089638801467,-0.7666273315916643,0.06751518072273054,449,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005815500035958206,0.16180690490757724,-0.035940988051431,-0.9979736762947281,0.03385773472952649,450,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006609888665852774,0.13553049452673596,-0.04877049027885069,-0.9937992644715116,0.06893430052196209,450,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007697587809043815,0.13637485139282549,-0.05644433508356022,-0.9944684998689561,0.024111821602081408,450,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006028579739720663,0.13374655519256923,-0.0450746543041471,-0.9901683736098493,0.06425402331958119,450,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0015862750714371974,0.1411811430658725,0.011235743223058018,-0.9116724134669321,0.043989426166379325,451,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0015874502729161506,0.12676576830691574,0.012522704623697879,-0.9010923793169878,0.06482104557755806,451,NCO,lw_constant_corr,mp_constant,True,False,none
-0.000428879671629828,0.11769513085024301,-0.0036439882306762263,-0.8958058573753891,0.024075818313181816,451,IVP,lw_constant_corr,mp_constant,True,False,none
0.001431281833463601,0.1297633492074553,0.011029939055937526,-0.909882528712412,0.045101302095318915,451,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005696129663806507,0.13808637911524216,0.04125048176555822,-0.840285421853078,0.031171145419302743,452,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007502112710318427,0.12609028138240916,0.059497945662492176,-0.8181763727652018,0.05747985220276687,452,NCO,lw_constant_corr,mp_constant,True,False,none
0.007235609385210625,0.12007901119884161,0.06025707001508161,-0.8555754184651925,0.022659810672593424,452,IVP,lw_constant_corr,mp_constant,True,False,none
0.00605435400678216,0.11815460822413425,0.05124094690615933,-0.8540060398730319,0.06722248418178096,452,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002742383578415349,0.15211868341611723,0.018027920810329345,-1.1063446883234536,0.02685416700761698,453,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0026670438381552228,0.14131339149762076,0.01887325617106326,-1.1434015113301979,0.07644134881272786,453,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00015037648242533657,0.13958985904028495,-0.0010772736892073326,-1.0489046669686157,0.02279890887975383,453,IVP,lw_constant_corr,mp_constant,True,False,none
0.0004258953517190346,0.1467421343480382,0.0029023385383369687,-1.014296103103225,0.07574748020818604,453,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
8.77007684135868e-05,0.13304973055064523,0.000659157805505998,-0.9856242657252888,0.024588686667571254,454,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0038129838709809057,0.12046979889566181,0.031650952403860635,-0.9321846296407799,0.07116156406589101,454,NCO,lw_constant_corr,mp_constant,True,False,none
0.006292626760475119,0.11458641986817895,0.054915990635358757,-0.8982978148875116,0.023157662207290455,454,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0009626071554463871,0.12519539246445127,-0.007688838514660407,-0.9818256102965953,0.0704062403985836,454,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.008166435010794545,0.13265602914318111,-0.0615609788976769,-0.998049263696733,0.029428026055631797,455,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007526660882662022,0.12630196845791605,-0.05959258572529944,-0.9974643833640607,0.06156504550430021,455,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007955743335715911,0.11986242898093635,-0.06637395390105824,-0.9963184133778602,0.022669701348735978,455,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006983534317874912,0.12889961482964757,-0.054178085225856584,-0.9971403230818013,0.048811972555023474,455,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0062993011762168425,0.13308780359567188,-0.047331919274189366,-0.9826672634379784,0.023529913142618198,456,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003618776761598049,0.12343487332253897,-0.029317296353622537,-0.9583178208234538,0.07904215131189445,456,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00557326818053339,0.12598734627538064,-0.04423672968162385,-0.9715916101315174,0.023453767724653452,456,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008625656165651877,0.1267163329885001,-0.06807059486456739,-0.9897395149915096,0.061873797979042765,456,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004988466992987928,0.12656377211648376,0.03941465167739586,-0.9455029793936021,0.028352024254852143,457,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009546327146194569,0.12230786022180065,0.07805162422762213,-0.8791815571242161,0.06558620387231923,457,NCO,lw_constant_corr,mp_constant,True,False,none
0.005991317018700087,0.11204050919771921,0.05347456077759932,-0.9062269986867916,0.02342570005907668,457,IVP,lw_constant_corr,mp_constant,True,False,none
0.0035729630007650306,0.12662182686554174,0.028217591620526065,-0.9191558387098974,0.05586633736572185,457,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010648279120894825,0.21096659551557212,-0.05047376858322752,-0.9997168845646988,0.03798542093679105,458,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.009893331009950986,0.23560782318554543,-0.04199067278898383,-0.9995368182278347,0.06982526550060941,458,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012856287795708424,0.17543028588498066,-0.07328431194636627,-0.9994723080454547,0.02365412049188143,458,IVP,lw_constant_corr,mp_constant,True,False,none
-0.015604811790498717,0.20285781051785848,-0.07692487536262761,-0.9997840089760093,0.07023828348942841,458,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0008854543997601287,0.11887236161290951,0.007448782776235513,-0.8555088510488322,0.04021209495250798,459,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002622106854945148,0.11520586528187954,-0.022760185416834094,-0.928602666828851,0.058111817444630086,459,NCO,lw_constant_corr,mp_constant,True,False,none
0.0009226800600441877,0.10439933581165596,0.008837987836435397,-0.7597179479997775,0.024162127278298064,459,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0022219280921152835,0.11658258082112848,-0.019058834316811938,-0.922776177954167,0.06544838241083259,459,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002464494588185567,0.16616803428834134,0.01483133984659316,-0.9945568977643766,0.049527025020919074,460,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00418199253898206,0.12652640628938586,0.03305233003602529,-0.9794954904533731,0.05182592960204268,460,NCO,lw_constant_corr,mp_constant,True,False,none
0.009007734843233015,0.12145831561223568,0.07416317934061169,-0.9384918391762697,0.02337199431524706,460,IVP,lw_constant_corr,mp_constant,True,False,none
0.0076399368298602065,0.12192914659278362,0.0626588231221961,-0.9598203782961776,0.044923871843927037,460,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0032246968464707815,0.1518634782510194,0.021234182725087827,-0.9640602538781868,0.03361742945128334,461,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00737128365133799,0.13921060797250848,0.05295058874206433,-0.8740737416548457,0.05893476673660533,461,NCO,lw_constant_corr,mp_constant,True,False,none
