mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.0003264405657538022,0.12505822604570788,0.0026103086224162513,-0.9469552406260484,0.05632697892747732,601,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00038617269058031196,0.1209342747190165,-0.003193244359172515,-0.9503914171001167,0.023629406244077163,601,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0021010502288915964,0.16996329501157895,-0.012361788048037654,-0.997938613420513,0.049767223929453236,601,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0194632396030617,0.15063510834464544,-0.12920785742990004,-1.00179209261745,0.05348156593175851,602,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.017579555457555934,0.150142124280111,-0.11708609786712318,-1.0028172094261907,0.056882881108174306,602,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008378777562323867,0.11997892867790905,-0.06983540905542993,-0.990968827919847,0.02445120646166512,602,IVP,lw_constant_corr,mp_constant,True,False,none
-0.018972173761992946,0.1507404762645019,-0.1258598502009302,-0.9998732789110051,0.04962496570007853,602,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0026487574037169026,0.14624470698198147,0.018111817229905895,-0.9752390913660695,0.035191298971065856,603,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003078548762301696,0.14107726137339616,-0.021821721887070995,-0.9837140288608055,0.0593269530400247,603,NCO,lw_constant_corr,mp_constant,True,False,none
0.0013665041479694695,0.12541436837210074,0.010895913807134092,-0.9681565540640642,0.023979958353413523,603,IVP,lw_constant_corr,mp_constant,True,False,none
0.004943104149964026,0.14524533804320994,0.03403279042566886,-0.9571273200176105,0.06483553849331657,603,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.015822663410748172,0.14939809876693944,0.10590940273828764,-0.844525407586627,0.11062481593366878,604,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005853789534875145,0.12741161573943954,0.04594392356502543,-0.9294647702522283,0.06409376630889377,604,NCO,lw_constant_corr,mp_constant,True,False,none
0.01128841441299711,0.12442190962123402,0.09072690209683043,-0.8389183247033578,0.023424370396957626,604,IVP,lw_constant_corr,mp_constant,True,False,none
0.01544358344593356,0.17494197099628003,0.08827832085059607,-0.8642807960083221,0.0934116126668489,604,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.012300215614567461,0.13185691229650792,0.09328457189119188,-0.8163468400650419,0.027249707905567213,605,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.014776883400353606,0.1363387947282386,0.10838355605020339,-0.8514088320335709,0.05646001158353268,605,NCO,lw_constant_corr,mp_constant,True,False,none
0.013988865595707367,0.12531269590620633,0.11163167063348536,-0.7939904078159488,0.022967803353236456,605,IVP,lw_constant_corr,mp_constant,True,False,none
0.009407579976352913,0.15850737708964266,0.05935105449996296,-0.943495491231612,0.04991341572325536,605,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.008866108853719116,0.1396377634767508,0.06349363261702339,-0.9560953204827484,0.04105406845803663,606,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012310778005070364,0.13693941577039367,0.0898994488600853,-0.9340643629268601,0.06484888047871526,606,NCO,lw_constant_corr,mp_constant,True,False,none
0.010967265898818718,0.12304942904648868,0.08912894585302059,-0.9254657345517652,0.023651294246193645,606,IVP,lw_constant_corr,mp_constant,True,False,none
0.008162171616443432,0.140106842445205,0.05825676657852992,-0.9467971938635796,0.04413198431303778,606,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.013981635824169676,0.15253464762939561,0.09166203247178546,-0.8740520179416601,0.04474156722234375,607,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.017985988595984055,0.14394779959088008,0.1249479925846579,-0.7270748637793811,0.0579644158763615,607,NCO,lw_constant_corr,mp_constant,True,False,none
0.016124323768019786,0.1291574960395421,0.12484233793877836,-0.6774794676009943,0.02343605743911404,607,IVP,lw_constant_corr,mp_constant,True,False,none
0.010658715549409545,0.16360566407748114,0.06514881749018536,-0.879426804015897,0.04887553412293011,607,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0009789498854402485,0.13822712801741396,0.007082183500982798,-0.9289516039536765,0.025648871897846592,608,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003916481664746061,0.15194393735209594,0.025775833725071362,-0.9576443021812298,0.049857965030473544,608,NCO,lw_constant_corr,mp_constant,True,False,none
0.0028630003278807825,0.12783161651535194,0.02239665276793675,-0.8789929463411821,0.023046532818849077,608,IVP,lw_constant_corr,mp_constant,True,False,none
0.004834157491307803,0.13885778898571816,0.03481372940318237,-0.8987116384180902,0.05162433962629462,608,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0008506791426324968,0.12739310366545634,-0.006677591785971124,-0.9582716850314045,0.08057638530126847,609,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.009096137244491957,0.126506546207271,-0.07190250241688481,-0.9953043398322375,0.08536872155155106,609,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006715084271144231,0.12539173496497988,-0.05355284599073539,-0.9904102856731315,0.023929063458035416,609,IVP,lw_constant_corr,mp_constant,True,False,none
0.0022850001060441285,0.19123965987838576,0.011948358972638158,-0.9985698765047182,0.09345259751105012,609,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.002668396533162839,0.13625501375258015,0.019583841061354895,-0.9801357178915081,0.03236816425499889,610,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003956288462684562,0.11543370085682743,0.03427325324653048,-0.9453957573325543,0.07079659106669896,610,NCO,lw_constant_corr,mp_constant,True,False,none
0.0010520546073003799,0.11192130746022025,0.009399949224725663,-0.9535661239131599,0.0250908318015135,610,IVP,lw_constant_corr,mp_constant,True,False,none
0.0031404335556459127,0.12803376203339967,0.02452816745947176,-0.979808240775375,0.03100251456591379,610,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0047762711512175276,0.11775927451628945,-0.040559617667449824,-0.9783904293597709,0.025995938810881934,611,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002455617619239605,0.1329444980464512,-0.018470998464059293,-0.9818066934711078,0.0482214338409751,611,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004393508088037113,0.10907434621679375,-0.040279939696034425,-0.9692022842372847,0.0241438674886145,611,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008037676978940653,0.13593313095471088,-0.05912963912792866,-0.9964077391797974,0.06882383161771002,611,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01537988695890191,0.15480167637932307,0.09935219901053252,-1.3327894874979125,0.026438376428400537,612,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.014080506555181936,0.15710331981232376,0.08962577348405457,-1.0274688618967174,0.04901846230340016,612,NCO,lw_constant_corr,mp_constant,True,False,none
0.014721369032929728,0.14758473489075283,0.09974858879359867,-1.337507766212279,0.022022483445747303,612,IVP,lw_constant_corr,mp_constant,True,False,none
0.01160086817898791,0.15616140781785498,0.07428767671232032,-0.993704867326162,0.03867145684726671,612,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.006812713538862766,0.14248635225625184,0.04781309529605165,-0.9139697555052354,0.028559321626175544,613,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007546084730919031,0.12460836708956308,0.06055841118144718,-0.8328569440812267,0.05803803292184601,613,NCO,lw_constant_corr,mp_constant,True,False,none
0.007692891223966772,0.12309827632393304,0.06249389880700229,-0.8478254111977057,0.024073202690380734,613,IVP,lw_constant_corr,mp_constant,True,False,none
0.005315738086731718,0.14245712656822404,0.037314651886851354,-0.8855036877863198,0.03913723692375175,613,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.005367195905856736,0.12435238494288896,0.0431611818967409,-0.9221272995749952,0.026708991231374025,614,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00361504431098573,0.11751375484777622,0.030762733397786384,-0.9372565810993172,0.05229303057613388,614,NCO,lw_constant_corr,mp_constant,True,False,none
0.003112462543721302,0.11547074774224578,0.02695455433130127,-0.9073734486625614,0.023450164074174617,614,IVP,lw_constant_corr,mp_constant,True,False,none
0.009823353516679711,0.12901674749720632,0.076140142323897,-0.9155889555414426,0.05344319170976161,614,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.012611545232973803,0.15353499024805084,-0.08214117975659146,-0.9979403196032354,0.03728539113421556,615,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01816177763045987,0.1381637489589374,-0.13145110614887948,-0.9991225173355073,0.05080531737059532,615,NCO,lw_constant_corr,mp_constant,True,False,none
-0.014459516081546789,0.12117142604158379,-0.11933107130772909,-0.9962195108454676,0.02365808896851933,615,IVP,lw_constant_corr,mp_constant,True,False,none
-0.013533297931089254,0.1513743358851303,-0.08940285585311852,-0.9978588266768293,0.06194366666768885,615,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.007372468510745732,0.1300649004201875,-0.05668299815608639,-0.9913542191236115,0.030254668761943652,616,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0030311927761511107,0.12450355926903928,-0.024346233906266657,-0.9751092688283819,0.0640597195714569,616,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0052385052239453415,0.12336791896128449,-0.042462459187196266,-0.9814743802191247,0.023661868114500172,616,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00672521471740719,0.13426895221710797,-0.05008763832820172,-0.9921672576365748,0.040679921710681285,616,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.003625233213651726,0.14000627681743022,-0.025893362040854625,-0.9851517408120177,0.030021902641495093,617,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006469007624572547,0.12918017327665432,-0.050077403214720415,-0.9765031631067089,0.04290643364454313,617,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004296694919028362,0.1196382510761006,-0.03591405658596068,-0.9457924333597427,0.02301058965996722,617,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0039851860252013175,0.14524997751811936,-0.027436741080918547,-0.9940736791549603,0.04354704323795421,617,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004150151804619432,0.13571581561356585,0.030579721205123953,-0.9308721047067221,0.04183865189238559,618,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0022453461084955485,0.12043780490905401,0.018643200199243332,-0.9312333502341273,0.06548648612965784,618,NCO,lw_constant_corr,mp_constant,True,False,none
0.0019288295211759429,0.11515402471251067,0.01674999658913041,-0.8954244683697561,0.022885925100548515,618,IVP,lw_constant_corr,mp_constant,True,False,none
0.005574157116060957,0.15219598652458127,0.03662486273988602,-0.958698035424317,0.06987341219652889,618,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.00504174810554126,0.13440750860618123,-0.037510911092595654,-0.9934442984566172,0.035852061873544804,619,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005099625403879433,0.11685951540621137,-0.04363894019335234,-0.9834064466350856,0.06717165381979731,619,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003590888815646245,0.11295872360964906,-0.03178938908714544,-0.9811402504323806,0.023247428022809324,619,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0012167595883308614,0.1266422681110549,-0.009607847415163594,-0.9875536700864347,0.06098508004666694,619,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004442488151532925,0.13507294291254898,-0.032889548829747935,-0.9824296070549583,0.03068112261141606,620,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005429175149442321,0.14192076227888029,0.03825497455217657,-0.9366216646576234,0.06057669433446416,620,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002682380802274175,0.12949154866532822,-0.020714717137147624,-0.9680283630142414,0.02319411798224445,620,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002381991009882694,0.15390153663505282,-0.015477369894724567,-0.994902717115553,0.05131189348117705,620,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0033284643923393088,0.13057024065932657,0.025491753522904042,-0.9610761235852081,0.027370027239967322,621,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0005257430519036472,0.12277150373249586,0.004282288934449275,-0.9718192278595758,0.05209758515209909,621,NCO,lw_constant_corr,mp_constant,True,False,none
0.0005962610100363581,0.11843849415068666,0.005034351494478764,-0.9584191315983901,0.02289494176010554,621,IVP,lw_constant_corr,mp_constant,True,False,none
0.0041244706961403935,0.12950602310272036,0.03184771331320349,-0.970851984423262,0.04455260396811939,621,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.013812164323611603,0.14907913326771705,-0.09264988345964555,-0.9991004679982821,0.025534258993751873,622,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007277644652431929,0.1250709402336958,-0.05818813418029334,-0.9946398472655299,0.067068980957517,622,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010811943765887634,0.12346024112737355,-0.08757429652713386,-0.9959886207937301,0.023640963693167018,622,IVP,lw_constant_corr,mp_constant,True,False,none
-0.013827882457488517,0.13942560093838655,-0.0991774994285304,-0.998749973119035,0.06018087309898003,622,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.005030283642938506,0.1242736107654591,0.04047748843792472,-0.8842756677164587,0.03022116045532186,623,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0029154151474696955,0.12485498002365315,0.023350411388428673,-0.8951911894460303,0.05356919952484219,623,NCO,lw_constant_corr,mp_constant,True,False,none
0.004643238026905456,0.11893907655622621,0.03903879331593275,-0.860398476933443,0.02386428578963771,623,IVP,lw_constant_corr,mp_constant,True,False,none
0.006938678750508527,0.13070235388102966,0.053087634188832535,-0.8772578463958909,0.06345121229102392,623,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.007313540279718343,0.12343023555307081,0.05925242098816636,-0.8788559413811655,0.03059787072576191,624,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010844564673650088,0.11975173864477621,0.09055872420965963,-0.680101196393477,0.055302007587856465,624,NCO,lw_constant_corr,mp_constant,True,False,none
0.012494597288959176,0.11454207148667446,0.1090830393293846,-0.7149823556442751,0.024122274582207667,624,IVP,lw_constant_corr,mp_constant,True,False,none
0.008549737234859297,0.12308977718404257,0.069459360723404,-0.7858511237067574,0.04478832956754673,624,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.007773425756321054,0.1442822402582323,0.053876525221361396,-0.9564348269643097,0.09424432143082398,625,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00655518510785842,0.13776554472078967,0.047582181169437354,-0.9560084728317827,0.08441528361871047,625,NCO,lw_constant_corr,mp_constant,True,False,none
0.0016658447443180585,0.11756433483730747,0.01416964376661667,-0.9692404390987355,0.022769954979827554,625,IVP,lw_constant_corr,mp_constant,True,False,none
